,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
4141,"Darum sage ich euch: Alles, was ihr bittet in eurem Gebet, glaubet nur, daß ihr's empfangen werdet, so wird's euch werden.",4.419395446777344,3.505612373352051,3.522031545639038,3.018472909927368,3.080761671066284,2.9316728115081787,2.923454523086548,2.8224852085113525,2.803893804550171,2.7719197273254395
4142,Was ist die Verbindung?,2.3800275325775146,2.1357693672180176,2.0106239318847656,2.060725688934326,1.9324061870574951,1.8349908590316772,1.9002808332443237,1.8459054231643677,1.7929415702819824,1.8288320302963257
4143,Das Ministerium fur auswartige Angelegenheiten der Republik Usbekistan,3.25504732131958,3.3973588943481445,3.4246718883514404,3.315490245819092,3.4580304622650146,3.2609808444976807,3.2783663272857666,3.218601942062378,3.0958566665649414,3.0606703758239746
4144,"Dieses Video ist von einer Disciple Jetzt Konferenz in Batesville, FRAU. Bitte entschuldigen Sie die Video- und Audioqualität",4.062643051147461,3.7292237281799316,3.580477476119995,3.5381972789764404,3.4957592487335205,3.4242782592773438,3.259559154510498,3.314678907394409,3.325348377227783,3.2680351734161377
4145,RSCC ist nicht die Reichweite von Ka-Band auf den nördlichen Regionen zu erweitern,3.4889471530914307,3.1530935764312744,3.221100330352783,2.959559917449951,2.8170552253723145,2.836960792541504,2.923783779144287,2.8783862590789795,2.874725580215454,2.8262863159179688
4146,Und es ging zu ihm hinaus das ganze jüdische Land und die von Jerusalem und ließen sich alle von ihm taufen im Jordan und bekannten ihre Sünden.,3.134492874145508,2.965460777282715,2.9943132400512695,2.765843152999878,2.609678268432617,2.600926637649536,2.5162854194641113,2.5007741451263428,2.437779664993286,2.4311511516571045
4147,"auf welchem der ganze Bau ineinandergefügt wächst zu einem heiligen Tempel in dem HERRN,",3.385871171951294,3.510793685913086,3.7009923458099365,3.3099896907806396,3.4322826862335205,3.2902023792266846,3.437788963317871,3.3875539302825928,3.2959847450256348,3.2912824153900146
4148,"Als erstes, hören Sie bewußt zu.",4.548323154449463,3.8472862243652344,4.196615695953369,4.251331806182861,3.9110255241394043,4.206315517425537,4.026753902435303,3.9803388118743896,4.068234443664551,4.041694164276123
4149,Ich kann nicht laufen.,2.0761191844940186,2.1034293174743652,1.938105821609497,1.8701398372650146,1.9090206623077393,1.973488688468933,1.9397399425506592,1.9870917797088623,1.914949655532837,1.9458104372024536
4150,"Sie können es sich in ihrer Geschwindigkeit zu ihrer Uhrzeit ansehen. Und der vermutlich am wenigsten geschätzte Aspekt daran,",2.827782392501831,2.773866891860962,2.8256630897521973,2.7750675678253174,2.7579398155212402,2.7555580139160156,2.80190110206604,2.689819574356079,2.7331104278564453,2.701766014099121
4151,Erste Seite _ Zurück _ 1 2 3 ... 19 _ Vorwärts _ Letzte Seite,5.924103736877441,4.864312171936035,3.6122560501098633,3.3255977630615234,2.769273042678833,2.72208571434021,2.292342185974121,2.123584747314453,1.819581151008606,1.7688899040222168
4152,"6 Zeichen, dass Sie wechseln sollten ...",3.796593189239502,3.5119168758392334,3.657595157623291,3.441429853439331,3.031099557876587,3.3224422931671143,3.289673328399658,3.3340470790863037,3.2929797172546387,3.256657361984253
4153,"Sorry, dass ich zu wenig weiß,, hehe!",7.523940563201904,5.7764811515808105,5.806148052215576,5.871309757232666,5.286397933959961,6.075463771820068,5.629303455352783,5.122242450714111,4.9465837478637695,5.179457664489746
4154,"Menschen glauben, dass wenn wir wir sehen jemanden, und wir wissen sofort ob wir ihn mögen oder nicht. Angezogen oder nicht.",2.942451000213623,2.8194644451141357,2.7288424968719482,2.7412121295928955,2.6802430152893066,2.5672531127929688,2.544226884841919,2.63384747505188,2.5263290405273438,2.5259621143341064
4155,"Denn wir schreiben euch nichts anderes, als was ihr leset und auch befindet. Ich hoffe aber, ihr werdet uns auch bis ans Ende also befinden, gleichwie ihr uns zum Teil befunden habt.",3.5730111598968506,3.33927845954895,3.2607479095458984,3.331364393234253,3.1726176738739014,3.1774845123291016,3.1364920139312744,3.0222957134246826,2.9282748699188232,2.965075731277466
4156,FHD- Full High Definition visuell ist die Schlüsselkomponente der Anwendung.,4.719752788543701,4.758409023284912,4.17922306060791,3.9718499183654785,3.7085843086242676,3.462935447692871,3.257176399230957,3.1982452869415283,3.1498591899871826,3.127204656600952
4157,Veröffentlicht am 2013-12-04 Autor: Tatiana Kategorie verschiedene Salate,4.181092262268066,3.2219369411468506,2.5631752014160156,1.9989889860153198,1.8305829763412476,1.9232553243637085,1.4748976230621338,1.489888310432434,1.472509503364563,1.4721531867980957
4158,Gott stehe ihnen bei.,5.355112075805664,4.808692932128906,5.341116905212402,4.586148738861084,4.494898796081543,4.8319501876831055,4.672946453094482,4.523187160491943,3.993551254272461,4.00261116027832
4159,"Alles okay, Schatz.",3.574101686477661,2.9665660858154297,2.447700023651123,2.3066816329956055,2.3856608867645264,2.7289206981658936,2.389376401901245,2.428292751312256,2.325606346130371,2.2656126022338867
4160,"Flaggen sind jetzt, aber, nicht geladen tpw_flags.css.",11.301700592041016,9.1439790725708,10.299321174621582,8.597818374633789,8.994219779968262,7.738009452819824,7.560760021209717,8.005786895751953,8.065852165222168,8.029178619384766
4161,"So aber jener, der böse Knecht, wird in seinem Herzen sagen: Mein Herr kommt noch lange nicht,",3.341536283493042,3.1442534923553467,2.858759641647339,2.918929100036621,2.804516553878784,2.9381444454193115,3.0082008838653564,2.9495275020599365,2.9051859378814697,2.953373432159424
4162,"Nein, die haben Sie nicht.",2.821059465408325,2.683682680130005,2.3341705799102783,2.332533836364746,2.351616144180298,2.1317942142486572,2.0863986015319824,2.015672445297241,2.021028757095337,1.9853509664535522
4163,Wer kann das sein?,3.4628078937530518,2.634164333343506,2.3010659217834473,2.2451648712158203,2.0732898712158203,2.1078522205352783,2.0181901454925537,2.111623525619507,2.080296516418457,2.092668056488037
4164,Versprichst du es mir?,3.6177077293395996,2.7486915588378906,2.326878309249878,2.181722640991211,2.3161368370056152,2.2500534057617188,2.19130277633667,2.0322048664093018,2.000964879989624,2.0302047729492188
4165,Dies ist die Arbeitsbescheibung eines Krankenhaus Hausmeisters die auf der Folie abläuft.,3.936367988586426,3.6138949394226074,3.4457039833068848,3.4521913528442383,3.294065237045288,3.320887327194214,3.165445327758789,3.230128526687622,3.164383888244629,3.1362340450286865
4166,"Spricht Simon Petrus zu ihm: HERR, wo gehst du hin? Jesus antwortete ihm: Wo ich hin gehe, kannst du mir diesmal nicht folgen; aber du wirst mir nachmals folgen.",4.160900592803955,3.730198860168457,3.339003324508667,3.1155998706817627,3.1305630207061768,3.035846471786499,2.9900050163269043,3.001434326171875,2.8827269077301025,2.8805840015411377
4167,"Dies ist der Anfang des Evangeliums von Jesus Christus, dem Sohn Gottes,",2.889252185821533,2.6512434482574463,2.515768051147461,2.2346365451812744,2.170478105545044,2.2377614974975586,1.9880856275558472,2.038398504257202,2.0547873973846436,1.9961050748825073
4168,"Oh, und eins noch.",7.899661540985107,4.911386489868164,5.256021499633789,4.692152976989746,4.816119194030762,4.520317554473877,4.057887554168701,4.511692523956299,4.389543533325195,4.304006099700928
4169,"So denn ihr, die ihr arg seid, könnet euren Kindern gute Gaben geben, wie viel mehr wird der Vater im Himmel den heiligen Geist geben denen, die ihn bitten!",4.3797807693481445,4.085298538208008,4.122574806213379,3.9331626892089844,4.070835113525391,3.834735870361328,4.056673526763916,3.89804744720459,3.9589266777038574,3.8873212337493896
4170,"Das sage ich aber, liebe Brüder: Die Zeit ist kurz. Weiter ist das die Meinung: Die da Weiber haben, daß sie seien, als hätten sie keine; und die da weinten, als weinten sie nicht;",3.963740348815918,3.626373291015625,3.375415802001953,3.3782546520233154,3.310415744781494,3.4484095573425293,3.25567889213562,3.241712808609009,3.0901975631713867,3.1349332332611084
4171,Auto Motorsport_tv verändert die Art und Weise der Kanalprogrammverteilung.,4.42247200012207,4.442193984985352,4.103676795959473,3.8750762939453125,3.980163097381592,3.5907888412475586,3.8539316654205322,3.5248780250549316,3.6285433769226074,3.6108105182647705
4172,"Gut, diese Lehren sagen nichts über Reichtum oder Ruhm oder immer mehr zu arbeiten.",3.233886480331421,3.127727746963501,2.9261879920959473,3.0490787029266357,2.923487901687622,3.14001202583313,3.200944662094116,3.0402235984802246,3.084263324737549,3.0586555004119873
4173,Sie sind alle wichtig.,2.8220036029815674,2.4558639526367188,2.416339635848999,2.3223633766174316,2.337378978729248,2.3044636249542236,2.251338243484497,2.2082831859588623,2.1904289722442627,2.2388885021209717
4174,"Wer Ohren hat, der höre, was der Geist den Gemeinden sagt: Wer überwindet, dem soll kein Leid geschehen von dem andern Tode.",4.07499885559082,3.9967164993286133,3.9639220237731934,3.671912908554077,3.645744562149048,3.494978666305542,3.306344509124756,3.358382225036621,3.253038167953491,3.202528238296509
4175,Du hältst mich für verrückt.,2.8724558353424072,2.479550361633301,2.3527042865753174,2.128756284713745,2.1309096813201904,2.041626214981079,1.864535927772522,1.7961997985839844,1.8070275783538818,1.7529242038726807
4176,"um das Gericht, daß der Fürst dieser Welt gerichtet ist.",3.116530656814575,2.809699773788452,3.02736759185791,2.8611679077148438,2.9666748046875,2.8767876625061035,2.913241386413574,2.925875186920166,2.84553599357605,2.9064371585845947
4177,"Löwenmaul 835 hatte bereits die Massenproduktion im Oktober eingegeben. Mit der ersten Hälfte des nächsten Jahres, erwarten Smartphones zu sehen, mit dieser neuen Generation von SoC ausgestattet.",3.3278801441192627,3.166809320449829,3.0624747276306152,3.031412363052368,2.924938678741455,2.905383586883545,2.817458152770996,2.8843994140625,2.87545108795166,2.821284055709839
4178,Ihr kriegt mein Zimmer.,3.8845720291137695,2.827633857727051,2.7444183826446533,2.6646530628204346,2.7577593326568604,2.6413655281066895,2.833007574081421,2.698341131210327,2.7031641006469727,2.72403621673584
4179,Niemand wird dich verletzen.,2.6415696144104004,2.2264487743377686,2.1044161319732666,2.0415773391723633,2.004560708999634,1.9767142534255981,1.9289698600769043,1.8892508745193481,1.9049324989318848,1.8540278673171997
4180,- So war es ausgemacht.,3.6646697521209717,3.1405673027038574,3.314072608947754,2.964838743209839,3.044663190841675,3.2823915481567383,2.684495210647583,2.7855005264282227,2.7998504638671875,2.7294700145721436
4181,Verständlicherweise erschienen nun Qualitäten wie Ausstrahlung und Anziehungskraft plötzlich sehr wichtig.,2.7026472091674805,2.745046615600586,2.680466413497925,2.686328172683716,2.544334888458252,2.6648499965667725,2.693850040435791,2.688110589981079,2.6795966625213623,2.7091825008392334
4182,"(Applaus) Das erinnert mich an eine Schlagzeile, die ich kürzlich sah: ""Bildung: Die große Kluft.""",3.381422996520996,3.0317721366882324,2.8164844512939453,2.832822561264038,2.663782835006714,2.704322576522827,2.6234378814697266,2.5725250244140625,2.4740090370178223,2.525330066680908
4183,"Wie schön, Sie zu sehen.",3.294482707977295,2.7554543018341064,2.707540273666382,2.5395946502685547,2.2105109691619873,2.1908812522888184,2.1951684951782227,1.9144461154937744,2.025648355484009,1.9604687690734863
4184,Den Temptation Jesu — TRIP LEE,12.314862251281738,12.633854866027832,10.94151782989502,10.67919921875,9.093605041503906,7.488597393035889,7.145608901977539,7.346424102783203,6.939268589019775,6.778777599334717
4185,Noch nicht genug? Weitere Einträge ansehen.,3.312721014022827,3.2874250411987305,3.0981249809265137,3.2368979454040527,3.3313000202178955,3.197695255279541,2.9962852001190186,3.134129524230957,3.1218979358673096,3.177999496459961
4186,MODX Professionals Du brauchst Hilfe?,5.860644817352295,5.309401512145996,5.242166519165039,6.119758605957031,5.80312967300415,5.260493755340576,5.56974983215332,5.201451301574707,5.598470687866211,5.29564905166626
4187,Andere sprachen: Er ist Christus. Etliche aber sprachen: Soll Christus aus Galiläa kommen?,4.298110485076904,3.8323748111724854,3.655141830444336,3.1705384254455566,3.2291905879974365,3.1132357120513916,2.9362571239471436,3.01347017288208,3.0708296298980713,3.0996179580688477
4188,Woran dachten Sie dabei?,4.159961223602295,3.4471957683563232,3.211806058883667,3.222537040710449,3.0307390689849854,3.0333926677703857,2.891974449157715,3.0677266120910645,2.9691765308380127,3.0932366847991943
4189,Ich schlafe nicht.,2.1164402961730957,2.103823661804199,2.0560824871063232,1.9538233280181885,2.231666088104248,2.2201802730560303,2.063288927078247,1.9922337532043457,1.989524483680725,1.9577076435089111
4190,"Wenn Sie möchten, dass Google Pixel XL zu kaufen, Ich empfehle den Online-Shop Fastcardtech. Sie bieten zuverlässigen Service und die niedrigsten Preise auf dem Netz, mit kostenloser, weltweiter Versand. Klicken Sie auf den banner unten, um ihre Website zu besuchen:",3.0569019317626953,2.560194253921509,2.0942413806915283,2.011793375015259,1.8611218929290771,1.7766836881637573,1.5820558071136475,1.507986068725586,1.3907185792922974,1.3903281688690186
4191,Sie halten mich sicher für irre.,3.359973907470703,3.3656563758850098,3.16090726852417,3.2139575481414795,3.0929582118988037,2.9545183181762695,2.850665807723999,2.8221323490142822,2.9666993618011475,2.9917972087860107
4192,"Ist denn, das da gut ist, mir zum Tod geworden? Das sei ferne! Aber die Sünde, auf daß sie erscheine, wie sie Sünde ist, hat sie mir durch das Gute den Tod gewirkt, auf daß die Sünde würde überaus sündig durchs Gebot.",4.1521172523498535,3.858570098876953,3.6441850662231445,3.5405285358428955,3.7111146450042725,3.740436315536499,3.5545408725738525,3.659510612487793,3.4952549934387207,3.5255417823791504
4193,Gar nichts.,4.270174026489258,3.082664728164673,3.1083638668060303,2.945258140563965,3.100754499435425,3.0261340141296387,2.907048463821411,3.027313709259033,3.109116315841675,2.965893507003784
4194,Alles ist gut.,3.318294048309326,2.5409109592437744,2.787292003631592,2.2997074127197266,2.2993316650390625,2.2372429370880127,2.157301187515259,2.3179948329925537,2.314976215362549,2.192739248275757
4195,"Die Menschen aber verwunderten sich und sprachen: Was ist das für ein Mann, daß ihm Wind und Meer gehorsam ist?",3.398542881011963,2.8718583583831787,2.8261759281158447,2.556128978729248,2.5503430366516113,2.498619318008423,2.339463233947754,2.327268600463867,2.2313199043273926,2.219902992248535
4196,"Ich glaube nicht, dass jemand das bejahen würde.",3.914902925491333,2.992980480194092,2.943617820739746,2.6875479221343994,2.7902324199676514,2.8977420330047607,2.8947489261627197,2.8172495365142822,2.927030086517334,2.9487180709838867
4197,"Gott und der Vater unsers HERRN Jesu Christi, welcher sei gelobt in Ewigkeit, weiß, daß ich nicht lüge.",3.831756114959717,3.4645001888275146,3.079603672027588,3.0091476440429688,2.8776328563690186,2.7218563556671143,2.6946260929107666,2.5983152389526367,2.693303108215332,2.6345810890197754
4198,"Jetzt ist meine Seele betrübt. Und was soll ich sagen? Vater, hilf mir aus dieser Stunde! Doch darum bin ich in die Welt gekommen.",3.195014715194702,2.770000696182251,2.682527542114258,2.62363862991333,2.71785831451416,2.733241558074951,2.54837703704834,2.5652434825897217,2.5550596714019775,2.5265650749206543
4199,Es gibt mehr Suizide in entwickelten individualistischen Ländern als irgendwo sonst auf der Welt.,3.7736728191375732,3.745450019836426,3.6356141567230225,3.439915418624878,3.2747459411621094,3.156979560852051,3.051274299621582,3.0465261936187744,2.9583606719970703,2.9723474979400635
4200,"Den Reinen ist alles rein; den Unreinen aber und Ungläubigen ist nichts rein, sondern unrein ist ihr Sinn sowohl als ihr Gewissen.",3.805614471435547,3.720388174057007,3.6143343448638916,3.4289679527282715,3.1982476711273193,3.402956962585449,3.3276381492614746,3.2897589206695557,3.2155189514160156,3.238919973373413
