,Sentences,Epoch: 1 (ckpt: 941),Epoch: 2 (ckpt: 1882),Epoch: 3 (ckpt: 2823),Epoch: 4 (ckpt: 3764),Epoch: 5 (ckpt: 4705),Epoch: 6 (ckpt: 5646),Epoch: 7 (ckpt: 6587),Epoch: 8 (ckpt: 7528),Epoch: 9 (ckpt: 8469),Epoch: 10 (ckpt: 9410)
5163,1. Place your watch in the shopping cart (click on Add to basket),1190.7513427734375,705.9097290039062,559.77490234375,534.4861450195312,485.7803955078125,439.780029296875,413.7738342285156,314.1856994628906,270.0332336425781,240.87950134277344
5164,"This software comes among other Playtech, Microgaming, NetEnt, IGT, Endorpgina und Pragmatic Play. This good offer is completed directly from the dealer area, can be played in the Baccart.",640.90087890625,760.4766845703125,887.3101806640625,917.9698486328125,809.1002807617188,829.9290161132812,737.650634765625,552.7451782226562,588.1509399414062,548.221435546875
5165,"But I keep under my body, and bring it into subjection: lest that by any means, when I have preached to others, I myself should be a castaway.",204.12310791015625,216.0074462890625,301.4721984863281,253.09584045410156,215.4861602783203,201.09381103515625,160.8395233154297,155.0028076171875,136.42445373535156,132.93675231933594
5166,* Basel have won the last 4 matches vs Luzern. This match ended 3-1 last season.,2285.777099609375,964.676513671875,1384.4945068359375,1695.6527099609375,2129.810546875,1698.9158935546875,1918.0538330078125,1207.9415283203125,1231.3990478515625,1136.1676025390625
5167,"Posted on 18 September, 2016 by Holmbygden.se",953.0703735351562,909.4300537109375,580.6422119140625,414.25634765625,353.8026123046875,313.2388000488281,306.2644958496094,212.0100555419922,232.4884796142578,205.98191833496094
5168,"And his disciples asked him, saying, What might this parable be?",447.4610595703125,406.8004455566406,460.0594787597656,558.011962890625,464.3166809082031,352.2696838378906,319.8099365234375,163.94166564941406,144.64027404785156,147.59085083007812
5169,You've got to push through shyness and self-doubt.,276.4815979003906,334.6900329589844,246.55899047851562,256.2734680175781,248.52737426757812,231.9757537841797,206.58645629882812,210.66001892089844,192.19346618652344,179.1516876220703
5170,"I was seen by many, but actually known by few.",200.28286743164062,177.27809143066406,157.98023986816406,232.60479736328125,173.7718963623047,166.2572479248047,188.42013549804688,162.3590850830078,212.17318725585938,193.6648406982422
5171,"These things have I spoken unto you, that my joy might remain in you, and that your joy might be full.",228.73231506347656,195.13687133789062,246.00070190429688,197.86326599121094,153.3697509765625,199.48245239257812,155.1540985107422,105.83264923095703,97.97399139404297,88.13838195800781
5172,"But first, he must suffer many things and be rejected by this generation.",192.67538452148438,256.7977600097656,296.2090148925781,221.2648162841797,230.89129638671875,192.74661254882812,148.96405029296875,170.24124145507812,140.47543334960938,132.7530517578125
5173,"Oh, God. Oh, God.",59.660701751708984,82.028076171875,42.24999237060547,69.95734405517578,51.48102951049805,28.076120376586914,33.79669952392578,27.980703353881836,20.56601333618164,19.820240020751953
5174,"Because, as I mentioned, the clitoris is inside the vagina.",194.28370666503906,357.029052734375,337.1703186035156,196.50209045410156,233.33164978027344,178.4459991455078,188.5872344970703,151.31480407714844,149.90713500976562,124.87174987792969
5175,"And it all started one day on a plane, on my way to TED, seven years ago.",91.9348373413086,97.02094268798828,121.6613540649414,69.10003662109375,84.55718231201172,84.98406982421875,83.86251068115234,73.14115905761719,68.26422882080078,69.72435760498047
5176,"You blind guides, who strain out a gnat, and swallow a camel!",796.8199462890625,430.4422302246094,585.046142578125,501.35345458984375,455.58642578125,381.0689392089844,472.93792724609375,450.61566162109375,409.4400939941406,434.53375244140625
5177,"For as the Father raises the dead and gives them life, even so the Son also gives life to whom he desires.",301.44403076171875,252.56849670410156,329.0809326171875,233.60350036621094,229.34127807617188,217.3070831298828,187.91883850097656,172.56393432617188,163.78797912597656,152.5785369873047
5178,"Now concerning things sacrificed to idols: We know that we all have knowledge. Knowledge puffs up, but love builds up.",441.135498046875,483.7259521484375,428.4344482421875,496.6647644042969,410.1595764160156,361.9569396972656,353.7192687988281,330.9583435058594,292.5857238769531,268.9690856933594
5179,It doesn't matter now.,69.67926025390625,49.03634262084961,35.118865966796875,86.36857604980469,39.162208557128906,29.373905181884766,27.45026969909668,20.13945770263672,21.21307373046875,18.780649185180664
5180,"If we believe not, yet he abideth faithful: he cannot deny himself.",314.215087890625,366.8641662597656,470.3193054199219,483.72137451171875,457.284912109375,349.0919189453125,273.3317565917969,252.23150634765625,252.14227294921875,235.30458068847656
5181,"I have fed you with milk, and not with meat: for hitherto ye were not able to bear it, neither yet now are ye able.",432.09832763671875,335.4433288574219,389.6993103027344,350.74725341796875,306.7662658691406,349.1688232421875,261.06683349609375,186.5909881591797,175.75746154785156,169.53468322753906
5182,Can I ask you a few questions?,70.65640258789062,73.83702850341797,70.29503631591797,100.44195556640625,51.98501968383789,45.4327278137207,30.171104431152344,20.53986167907715,13.296977996826172,12.605250358581543
5183,"No, it isn't.",24.265472412109375,45.92713928222656,20.278945922851562,22.832599639892578,24.74944305419922,16.925884246826172,17.33798599243164,18.90894317626953,15.488794326782227,13.742352485656738
5184,It was a very beautiful time.,34.607791900634766,38.7481575012207,33.7071647644043,23.511493682861328,22.269750595092773,21.462318420410156,20.83365821838379,16.689281463623047,18.27120590209961,18.081979751586914
5185,You made it.,26.402891159057617,30.762304306030273,27.16875457763672,26.887371063232422,18.913326263427734,26.446908950805664,27.571489334106445,21.064613342285156,22.70331382751465,24.032604217529297
5186,"who died for us, that, whether we wake or sleep, we should live together with him.",122.6495361328125,181.79202270507812,143.2371063232422,111.0028305053711,129.79116821289062,109.50911712646484,95.66568756103516,92.48435974121094,98.52460479736328,91.12696838378906
5187,"Then one of the twelve, called Judas Iscariot, went unto the chief priests,",440.6687927246094,620.9183349609375,499.7950439453125,510.85699462890625,361.2835998535156,417.716064453125,379.5013122558594,361.0583190917969,316.998291015625,306.0731201171875
5188,"You understand, don't you?",27.462539672851562,31.3759708404541,20.83515167236328,35.48549270629883,30.012615203857422,27.79248046875,28.573486328125,14.908549308776855,11.296923637390137,10.961690902709961
5189,Do you know who I am?,50.808692932128906,34.24568176269531,40.74736022949219,43.50802230834961,55.10663986206055,24.621868133544922,32.111454010009766,16.45172882080078,13.478516578674316,10.532859802246094
5190,Are you sure you're okay?,38.2978515625,37.036739349365234,48.70565414428711,59.245357513427734,37.20722579956055,22.42092514038086,19.941852569580078,11.437417030334473,11.854660987854004,10.196321487426758
5191,You lucky bastard.,352.8031005859375,550.47021484375,257.5240478515625,514.3261108398438,562.7613525390625,395.3609924316406,527.2392578125,711.6369018554688,339.90985107421875,244.51173400878906
5192,I need to think.,25.581600189208984,17.460954666137695,19.26555824279785,27.802003860473633,22.046524047851562,19.95437240600586,15.55207347869873,20.692007064819336,17.488126754760742,16.371549606323242
5193,I've done it before.,37.66064453125,50.42548370361328,29.115428924560547,33.755516052246094,36.453433990478516,27.2564754486084,30.549213409423828,19.086841583251953,14.165740966796875,12.656960487365723
5194,"(Laughter) My favorite being the one that says -- you know, they have the ingredients listed, and then in a recipe it will say, for example, ""Yield: two dozen cupcakes.""",160.94900512695312,253.30047607421875,172.18247985839844,162.115234375,155.56591796875,158.3302459716797,114.70072174072266,106.35990142822266,97.0677261352539,93.97544860839844
5195,(Guzheng) (Beatboxing) Germany.,508.3068542480469,544.5237426757812,538.5440673828125,468.12127685546875,430.6189880371094,371.1208801269531,354.2700500488281,338.2906799316406,345.942138671875,352.73394775390625
5196,I found it!,41.4968147277832,64.04170227050781,37.06079864501953,44.94441604614258,37.31782531738281,48.537574768066406,35.997615814208984,32.65418243408203,34.71055603027344,33.667930603027344
5197,What were you?,78.07730102539062,106.42068481445312,49.943756103515625,72.21066284179688,25.05680274963379,30.142000198364258,20.70042610168457,17.97455596923828,21.882211685180664,19.421443939208984
5198,"- Okay, bye.",60.164451599121094,79.96544647216797,105.16499328613281,55.79964828491211,88.80809783935547,46.60532760620117,34.28493881225586,28.458810806274414,27.59328269958496,26.745849609375
5199,holding “Gazprom-media” has launched a new entertainment channel “super” ahead of schedule - 29 December 2017 year instead 1 January 2018 year.,772.9878540039062,557.0731811523438,1004.4848022460938,953.4121704101562,617.8803100585938,589.5548706054688,537.4668579101562,399.0604248046875,418.04364013671875,350.3671569824219
5200,"Now, any of those stats should convince each of us to get off our duff more, but if you're anything like me, it won't.",154.6440887451172,155.4154815673828,144.85906982421875,161.76473999023438,111.79755401611328,103.3331298828125,89.88802337646484,97.52893829345703,82.563720703125,80.06846618652344
5201,And those distributions grow.,585.4064331054688,1062.7691650390625,1512.9908447265625,577.12060546875,746.853515625,496.6640625,546.798828125,407.718017578125,403.3382263183594,384.1080627441406
5202,I'm in pursuit.,58.53957748413086,41.47335433959961,48.863861083984375,53.626380920410156,52.512901306152344,25.952844619750977,27.060148239135742,25.684263229370117,20.128332138061523,20.334182739257812
5203,"property, housing, Houses, Immobilienzeitung",1152.4566650390625,1607.9029541015625,2014.8377685546875,1145.6859130859375,1311.0369873046875,1231.115478515625,1251.3563232421875,1136.1844482421875,819.65087890625,831.5440673828125
5204,"But you are not in the flesh but in the Spirit, if it is so that the Spirit of God dwells in you. But if any man doesn't have the Spirit of Christ, he is not his.",84.0850601196289,99.64007568359375,90.59980010986328,107.22845458984375,82.36506652832031,76.69346618652344,73.5209732055664,57.36821746826172,53.5934944152832,49.48740005493164
5205,"While he was still coming, the demon threw him down and convulsed him violently. But Jesus rebuked the unclean spirit, and healed the boy, and gave him back to his father.",193.82550048828125,228.01229858398438,219.36709594726562,260.317138671875,168.8628692626953,153.73585510253906,155.67181396484375,117.17695617675781,100.4163818359375,94.73599243164062
5206,"It's a grid, it's a calendar.",54.37654113769531,38.616817474365234,45.546993255615234,42.09754943847656,49.86865234375,33.3181266784668,38.26991271972656,33.41067123413086,31.69991683959961,33.52014923095703
5207,"Therefore, my brothers, when you come together to eat, wait for one another.",130.05935668945312,106.21308135986328,80.75627136230469,91.74998474121094,74.02362060546875,80.30867767333984,77.8182373046875,73.01692962646484,65.87562561035156,66.69547271728516
5208,So those are the kinds of things we need to deal with an epidemic.,88.54673767089844,105.4073257446289,62.60383605957031,91.44974517822266,81.98119354248047,55.196842193603516,52.448699951171875,45.45864486694336,35.24271011352539,30.62528419494629
5209,"I think in some ways, the reason I started the project, even though I didn't know it at the time, was because I was struggling with my own secrets.",84.26512145996094,78.45962524414062,74.11132049560547,66.1841812133789,66.92616271972656,58.068485260009766,58.37603759765625,44.12017822265625,40.69955062866211,37.79736328125
5210,"Calculator, E-book, Alarm Clock, Calendar, Recorder, Compass",905.8826904296875,1042.025390625,789.8255615234375,1393.33740234375,866.6771850585938,593.78515625,619.7921752929688,421.0804138183594,359.15130615234375,386.5685729980469
5211,"I want you to look at the author's book and say, ""Wow! I need to read that.""",86.75624084472656,88.5443344116211,62.5062370300293,77.61593627929688,72.03032684326172,68.61632537841797,50.482120513916016,52.84661102294922,42.62725830078125,37.091678619384766
5212,"Now if all this is true, then why are we getting it so wrong?",116.9720230102539,213.6017608642578,123.61679077148438,167.71725463867188,105.738525390625,84.75869750976562,56.62196350097656,45.962158203125,38.90742111206055,41.22352981567383
5213,How do you like that?,18.516090393066406,40.94805908203125,24.215839385986328,19.816465377807617,21.442636489868164,15.949136734008789,14.728452682495117,7.960163593292236,8.050909996032715,8.508808135986328
5214,"All right, that's enough.",28.127317428588867,39.27470397949219,26.876346588134766,26.19916534423828,27.150304794311523,19.942262649536133,20.284324645996094,16.67300033569336,14.595290184020996,14.209125518798828
5215,For even in Thessalonica ye sent once and again unto my necessity.,1008.0119018554688,1036.063232421875,1097.547607421875,1112.953857421875,723.7489013671875,777.198974609375,713.7601928710938,752.60888671875,800.6961669921875,787.1962280273438
5216,I did it myself.,39.97456359863281,54.65743637084961,29.664993286132812,46.1852912902832,33.667240142822266,39.58736038208008,37.49069595336914,25.860946655273438,25.93131446838379,23.609800338745117
5217,"For both he who sanctifies and those who are sanctified are all from one, for which cause he is not ashamed to call them brothers ,",382.9573669433594,293.4955139160156,508.6680908203125,400.2261047363281,368.94036865234375,401.69427490234375,370.2840576171875,322.0977783203125,302.76556396484375,298.42132568359375
5218,We need more than that. Where do we draw the line?,69.35073852539062,117.12360382080078,99.30846405029297,76.70868682861328,87.94488525390625,79.7444839477539,62.035484313964844,63.186279296875,60.96076202392578,55.85800552368164
5219,"Then Peter said, Lo, we have left all, and followed thee.",174.32119750976562,173.5550994873047,182.8221435546875,282.1335754394531,232.2119140625,169.73521423339844,156.82611083984375,139.4118194580078,140.15187072753906,151.79957580566406
5220,"They said, where are people going to find the morality, where are they going to find guidance, and where are they going to find sources of consolation?",123.70777130126953,126.03543853759766,95.48912811279297,77.3157730102539,106.52582550048828,72.92497253417969,66.96755981445312,59.38020706176758,58.293312072753906,53.956912994384766
5221,Test-net.org - Network Tools for testing performance of your Network,1120.4234619140625,1251.14697265625,829.063232421875,804.8248901367188,898.0281982421875,1112.341064453125,890.960205078125,546.1505126953125,477.0810546875,500.479736328125
5222,"Repent therefore of this thy wickedness, and pray God, if perhaps the thought of thine heart may be forgiven thee.",417.17681884765625,252.61305236816406,270.8557434082031,345.354736328125,212.66807556152344,259.52960205078125,213.6252899169922,178.64259338378906,159.5388641357422,154.96311950683594
5223,"You will have hundreds of followers in a day. Completely free. You do not need to pay money. As your followers increase, you will become a phenomenon. What a wonderful opportunity. Thanks to Bazoocam chat users. leave your unhappy days behind.",323.2122802734375,308.75238037109375,311.2625732421875,275.7938537597656,293.0830993652344,240.4171600341797,241.88870239257812,168.4992218017578,173.6227264404297,167.4914093017578
5224,"And the serjeants told these words unto the magistrates: and they feared, when they heard that they were Romans.",425.19403076171875,260.69561767578125,242.5381317138672,397.5001220703125,258.3944396972656,238.4752655029297,183.74057006835938,149.39419555664062,151.52333068847656,143.5994873046875
5225,"for Demas left me, having loved this present world, and went to Thessalonica; Crescens to Galatia, and Titus to Dalmatia.",440.84722900390625,452.8226318359375,502.8445739746094,423.4129333496094,501.906982421875,455.1512756347656,411.9125671386719,328.724609375,357.7265319824219,358.7824401855469
5226,"No, he's right.",24.633718490600586,39.17345428466797,19.870195388793945,25.84151840209961,21.8289852142334,14.63725757598877,13.951420783996582,17.556058883666992,13.733826637268066,13.912583351135254
5227,"More than a century ago, he was looking back on his life, and he wrote this: ""There isn't time, so brief is life, for bickerings, apologies, heartburnings, callings to account.",221.469482421875,193.3122100830078,207.02243041992188,218.80914306640625,205.74789428710938,167.9473419189453,172.8197021484375,155.68850708007812,134.26046752929688,130.9315643310547
5228,Login with Facebook,799.1132202148438,1065.4482421875,584.7081298828125,477.6758728027344,369.8963317871094,695.2197875976562,538.3161010742188,453.173828125,777.2842407226562,582.350830078125
5229,"Yes, very well.",50.13562774658203,42.619136810302734,45.166954040527344,43.78317642211914,43.23777770996094,49.25390625,25.65058708190918,28.398773193359375,23.36048698425293,23.196203231811523
5230,"But I'm also happy and honored to be up here and I think that it's great that I got to come before 10 or 20 or 30 years had passed and I'd had more agency in my career, because maybe then I wouldn't tell the story of how I got my first job, or maybe I wouldn't tell the story of how I paid for college, which seems so important right now.",101.9751968383789,127.59452056884766,131.35568237304688,122.21105194091797,100.80752563476562,94.40409851074219,86.23705291748047,68.67239379882812,67.15680694580078,61.3588981628418
5231,"So, without looking at your phone, what time was it?",83.08575439453125,178.68118286132812,94.99700927734375,83.74491119384766,92.2618408203125,59.3983039855957,64.67159271240234,60.0621223449707,54.24399948120117,55.28782653808594
5232,Step 2 CK,1214.5263671875,1936.4765625,2789.8828125,1922.3140869140625,1582.3052978515625,1613.7366943359375,2209.497802734375,716.9348754882812,858.5404052734375,862.5300903320312
5233,He's just a little boy.,22.159517288208008,29.702239990234375,23.460664749145508,23.084928512573242,17.761547088623047,20.020606994628906,14.095820426940918,14.07721996307373,12.852502822875977,12.272320747375488
5234,So how'd it go?,89.15010833740234,125.03953552246094,90.86528015136719,92.06798553466797,134.8025360107422,84.44266510009766,34.477230072021484,26.386188507080078,25.74932861328125,20.94276237487793
5235,"But the ninth largest retailer, the ninth biggest retailer in the world today is Aldi, and it offers you only 1,400 products -- one kind of canned tomato sauce.",407.0653076171875,335.01318359375,405.93194580078125,348.45977783203125,341.83990478515625,240.86422729492188,245.54833984375,199.0059051513672,194.899658203125,177.0491485595703
5236,What do you want to do?,17.888813018798828,24.65864372253418,11.877516746520996,12.8980073928833,12.775203704833984,8.658784866333008,11.703176498413086,6.282898902893066,4.68460750579834,4.345496654510498
5237,"Now the birth of Jesus Christ was like this; for after his mother, Mary, was engaged to Joseph, before they came together, she was found pregnant by the Holy Spirit.",210.33779907226562,201.91476440429688,176.95672607421875,216.7115478515625,226.34005737304688,173.74453735351562,143.09640502929688,121.42269897460938,110.5396499633789,111.95657348632812
5238,"They were always magnificent, because the dancers were professionals and they were terrific, right?",194.794189453125,160.26918029785156,240.93580627441406,203.8480224609375,191.8949432373047,117.29570007324219,103.07516479492188,76.32838439941406,67.23613739013672,64.12114715576172
5239,You're a fighter.,60.94524383544922,37.881813049316406,42.20331954956055,36.80740737915039,54.24601745605469,26.188804626464844,30.417478561401367,20.89649772644043,22.80072784423828,23.460071563720703
5240,"He opened his mouth for blasphemy against God, to blaspheme his name, and his dwelling, those who dwell in heaven.",193.9982147216797,266.0657958984375,254.41314697265625,229.72840881347656,188.7938995361328,175.6631317138672,139.3824462890625,117.65464782714844,105.0877914428711,104.00885009765625
5241,Shall we find out?,417.62945556640625,195.24241638183594,279.263427734375,172.48562622070312,163.51329040527344,106.60702514648438,104.99217987060547,62.617088317871094,67.0086441040039,51.74095916748047
5242,He commanded us to preach to the people and to testify that this is he who is appointed by God as the Judge of the living and the dead.,176.9320068359375,122.75613403320312,165.65829467773438,144.3555145263672,123.15705108642578,116.38489532470703,106.30783081054688,102.43414306640625,88.0393295288086,84.105712890625
5243,Let me introduce myself.,156.42715454101562,138.82620239257812,87.77110290527344,112.11112213134766,99.23973083496094,79.12779235839844,83.37865447998047,57.93885040283203,61.127376556396484,54.80457305908203
5244,- They're right.,21.80172348022461,41.53491973876953,37.49308395385742,28.154199600219727,29.330474853515625,26.211191177368164,24.4930419921875,21.574926376342773,17.38214874267578,15.155583381652832
5245,Their competitors are equally qualified to make all of these products.,360.4246520996094,326.73760986328125,193.63380432128906,231.01638793945312,241.36044311523438,200.44033813476562,159.37440490722656,94.94465637207031,76.38190460205078,78.46025848388672
5246,Otherwise our minds are like sieves.,757.2048950195312,749.8781127929688,1081.97021484375,1067.8626708984375,1013.0540771484375,915.4258422851562,873.2139282226562,779.4758911132812,531.7267456054688,515.240478515625
5247,"If you can raise somebody's level of positivity in the present, then their brain experiences what we now call a happiness advantage, which is your brain at positive performs significantly better than at negative, neutral or stressed.",446.44873046875,461.0617980957031,507.4447021484375,523.639404296875,401.2164611816406,364.79998779296875,298.1968688964844,254.95855712890625,261.20904541015625,248.45272827148438
5248,7 years ago,259.17181396484375,270.3020935058594,350.53424072265625,242.25714111328125,264.043701171875,135.67723083496094,218.03622436523438,106.01771545410156,114.21307373046875,100.09388732910156
5249,God forgive me.,139.76559448242188,77.4880599975586,191.56443786621094,128.73434448242188,127.24830627441406,165.22251892089844,142.9075927734375,127.59130096435547,97.11531066894531,77.36338806152344
5250,years of experience,2065.484375,963.14453125,3025.468017578125,1984.982177734375,1680.39794921875,2067.01953125,1702.8104248046875,1297.1055908203125,2109.8330078125,1813.2874755859375
5251,- You can do this.,22.37561798095703,27.564390182495117,20.49114418029785,17.77897834777832,17.044261932373047,15.849592208862305,15.800317764282227,12.678023338317871,12.070493698120117,11.28372859954834
5252,What difference does it make?,286.0078125,818.5003051757812,555.4838256835938,412.05084228515625,258.6645202636719,187.18299865722656,168.9366455078125,98.46739959716797,50.12582778930664,44.339908599853516
5253,"Now, he gets excited.",136.34259033203125,172.64402770996094,79.58615112304688,87.67799377441406,159.8834686279297,60.410987854003906,49.08352279663086,46.95246124267578,58.90077590942383,61.78092956542969
5254,"Praying always with all prayer and supplication in the Spirit, and watching thereunto with all perseverance and supplication for all saints;",504.3167724609375,525.1859741210938,569.0234375,526.9276123046875,352.4841003417969,329.190185546875,247.0399627685547,264.3768310546875,226.3375701904297,212.27052307128906
5255,"which is a symbol of the present age, where gifts and sacrifices are offered that are incapable, concerning the conscience, of making the worshipper perfect;",317.6833190917969,421.5607604980469,337.33978271484375,354.4909362792969,386.6865539550781,286.1248474121094,260.4267578125,214.14553833007812,194.62159729003906,178.63917541503906
5256,"Well, it didn't take long for business to drop like a rock.",120.49932098388672,130.69285583496094,118.47162628173828,132.90879821777344,99.7747573852539,99.1627197265625,99.98240661621094,81.6620864868164,73.85650634765625,69.70152282714844
5257,"He is, isn't he?",31.482479095458984,47.84967803955078,41.96500015258789,48.47404098510742,47.16590881347656,41.45804214477539,30.860336303710938,21.702823638916016,15.672011375427246,15.693098068237305
5258,You're not sleeping.,23.639793395996094,38.99861145019531,30.705177307128906,26.373605728149414,29.033039093017578,22.384267807006836,14.819591522216797,17.244638442993164,16.808130264282227,16.42386817932129
5259,"Now a while back, I wanted to be an NFL football player.",248.4139862060547,309.14337158203125,233.03297424316406,302.78778076171875,283.7098388671875,256.30084228515625,267.3125305175781,214.36366271972656,207.79771423339844,204.23944091796875
5260,Don't look at me.,28.166534423828125,16.595943450927734,39.13414001464844,16.205551147460938,21.5207462310791,14.626115798950195,11.125125885009766,11.398083686828613,9.790227890014648,9.873826026916504
5261,"and you say you work in education, you can see the blood run from their face.",81.58369445800781,86.77427673339844,100.53832244873047,82.58561706542969,85.1380844116211,78.05489349365234,100.74554443359375,72.2767333984375,71.59697723388672,73.4231948852539
5262,"the son of Enos, the son of Seth, the son of Adam, the son of God.",65.8910140991211,38.82571792602539,40.131500244140625,49.4594612121582,50.35307693481445,34.027652740478516,29.60089111328125,29.24610137939453,24.973466873168945,24.55541229248047
5263,"Put to death therefore your members which are on the earth: sexual immorality, uncleanness, depraved passion, evil desire, and covetousness, which is idolatry;",451.3121643066406,563.6970825195312,471.9140625,453.130615234375,515.7234497070312,433.09814453125,396.864501953125,307.9262390136719,290.5581970214844,257.2540588378906
5264,"but if it bears thorns and thistles, it is rejected and near being cursed, whose end is to be burned.",321.7214050292969,397.18975830078125,339.8784484863281,342.6623840332031,257.3929443359375,286.6361389160156,296.68695068359375,304.7933654785156,253.94264221191406,256.5107727050781
5265,"At the default you can extend box lifetime by click on button ""+10 minutes""",1406.46484375,1732.1363525390625,1557.5155029296875,2104.516845703125,2142.644287109375,1304.6409912109375,1812.6201171875,1358.2994384765625,963.0435791015625,839.8897705078125
5266,"But it is good to be zealously affected always in a good thing, and not only when I am present with you.",138.4684600830078,173.59564208984375,205.20440673828125,183.9429931640625,118.16008758544922,112.58952331542969,111.81855010986328,117.7115478515625,101.96517944335938,107.32999420166016
5267,"Filed Under: Release announcements, Software Updates Tagged With: 0.9, bugfix, debug, major, parser, releaseTranslation",559.5154418945312,752.7251586914062,633.682861328125,603.38671875,414.79498291015625,428.7303771972656,276.0766296386719,238.5826416015625,227.2698211669922,218.30577087402344
5268,We'll find her.,26.58545684814453,53.15339279174805,51.71257019042969,32.13776397705078,32.322383880615234,23.355642318725586,23.003467559814453,22.075103759765625,16.049936294555664,17.867393493652344
5269,I made you what you are.,51.29801559448242,52.63655471801758,43.85141372680664,35.245914459228516,38.61602783203125,32.24382400512695,39.97458267211914,24.187715530395508,26.13663673400879,23.304304122924805
5270,"And the idea is, from this we can actually teach everything -- well, everything that can be taught in this type of a framework.",131.778076171875,137.77232360839844,127.79393768310547,120.42924499511719,127.86378479003906,92.93132781982422,84.66171264648438,63.17748260498047,63.467464447021484,59.998775482177734
5271,Go to hell!,192.82603454589844,234.90660095214844,229.6818389892578,379.81268310546875,202.15916442871094,167.7187042236328,114.55133819580078,171.1515655517578,80.84033966064453,76.72672271728516
5272,"Hellas Sat 3 Activated multiplexes at frequencies 12,309 GHz, Pol. (H) and 12,481 GHz, pol.V., which is channel “Test source” with colored stripes and logo Helllas Sat.",700.8031616210938,668.5057373046875,766.341064453125,579.6145629882812,654.6619262695312,543.565185546875,527.2286987304688,427.8330078125,374.3625793457031,340.7327880859375
5273,"It's true what they say, and I didn't believe it until it happened to me.",35.665985107421875,46.55758285522461,40.511566162109375,51.727081298828125,35.585227966308594,33.38445281982422,33.19269943237305,25.25554847717285,25.13748550415039,24.253995895385742
5274,"And he charged him to tell no man: but go, and shew thyself to the priest, and offer for thy cleansing, according as Moses commanded, for a testimony unto them.",175.90478515625,140.5766143798828,132.05661010742188,118.94880676269531,130.0657958984375,111.34252166748047,110.7741928100586,104.11479187011719,93.43702697753906,83.81242370605469
5275,You should've told me.,48.815189361572266,36.09416961669922,64.09192657470703,61.11945343017578,35.44166946411133,31.246776580810547,38.47969055175781,25.366870880126953,21.55047035217285,19.679548263549805
5276,That's too much to ask for most people.,67.29217529296875,87.26531982421875,84.72318267822266,67.70831298828125,60.4188232421875,37.22883987426758,45.236114501953125,49.29002380371094,34.46051025390625,32.16503143310547
5277,"I thank God, whom I serve from my forefathers with pure conscience, that without ceasing I have remembrance of thee in my prayers night and day;",515.2254638671875,492.1745910644531,643.0538330078125,416.6542053222656,381.8556213378906,430.7136535644531,294.52569580078125,276.60357666015625,235.51718139648438,211.74191284179688
5278,"And what we've learned is that babies are sensitive to the statistics, and the statistics of Japanese and English are very, very different.",152.7294921875,182.82066345214844,167.11607360839844,141.72781372070312,175.73635864257812,140.9095458984375,99.54798889160156,91.43094635009766,81.84752655029297,74.83085632324219
5279,How can you do this to me?,37.508819580078125,56.77595901489258,35.47454071044922,42.6840934753418,31.51372718811035,22.486412048339844,19.63282585144043,11.985803604125977,11.34536361694336,11.680357933044434
5280,"Yeah, there you go.",41.21470260620117,147.48419189453125,56.6959114074707,34.06562042236328,42.633609771728516,51.770572662353516,55.70317459106445,54.865028381347656,38.30226135253906,35.174076080322266
5281,"But when you do merciful deeds, don't let your left hand know what your right hand does,",260.0898132324219,272.2299499511719,328.6627197265625,271.4114074707031,212.37034606933594,184.16714477539062,164.33409118652344,136.25192260742188,107.4709243774414,105.91897583007812
5282,"Comprar Repost Soundcloud Since: 3,00€",2235.38916015625,1877.9716796875,3891.70068359375,4790.189453125,4154.48388671875,2632.1279296875,2284.24951171875,1751.631103515625,1329.7542724609375,1352.3170166015625
5283,"There will be two grinding grain together. One will be taken, and the other will be left.""",157.78155517578125,160.34974670410156,161.62425231933594,138.14564514160156,110.67308807373047,108.12769317626953,97.49834442138672,83.99085235595703,69.14436340332031,65.25951385498047
5284,"“According to the ISS – two launches of carrier rockets from the Baikonur Cosmodrome: 13 September – rocket booster “Union- FG” a manned spacecraft “MS Union-06” (with a crew of a new expedition to the ISS), 12 October – rocket booster “2.1a Union” a cargo ship “MS progress-07”, – said the press service.",1060.499267578125,928.5970458984375,1024.91357421875,754.4899291992188,784.7230834960938,660.9581298828125,633.685546875,557.4633178710938,533.9346923828125,529.6231689453125
5285,You can't protect me.,26.662261962890625,23.403467178344727,33.55596923828125,28.406173706054688,27.490718841552734,22.552295684814453,26.10840606689453,18.474328994750977,14.230613708496094,14.863478660583496
5286,"For whatsoever is born of God overcometh the world: and this is the victory that overcometh the world, even our faith.",330.8462829589844,251.8877716064453,270.4052429199219,298.95343017578125,299.1246643066406,239.480224609375,285.24200439453125,307.8179016113281,317.8780212402344,354.42755126953125
5287,Amazing number of people think they're tone-deaf.,419.0661315917969,528.6409301757812,633.3858642578125,502.2361755371094,495.23046875,382.8841247558594,404.0078430175781,330.0963439941406,329.6779479980469,329.7214660644531
5288,"When I found the captain, he was having a very engaging conversation with the homeowner, who was surely having one of the worst days of her life.",182.0526885986328,186.31031799316406,133.05953979492188,136.8752899169922,131.4946746826172,128.12916564941406,115.70339965820312,105.9076156616211,85.92886352539062,84.60932922363281
